"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Boramae_risk","Cheongnim_risk","Cheongryong_risk","Daehak_risk","Euncheon_risk","Haengun_risk","Inheon_risk","Jowon_risk","Jungang_risk","Miseong_risk","Nakseongdae_risk","Namheon_risk","Nangok_risk","Nanhyang_risk","Samseong_risk","Seowon_risk","Shillim_risk","Shinsa_risk","Shinwon_risk","Sunghyeon_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,150,100,"DEC","dec-sce",4141,8600,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8601,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8602,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8603,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8604,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8605,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8606,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8607,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8608,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8609,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8610,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8611,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8612,0,0.263979937524748,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.693131695022054,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.1536876802637,0.00553955240416574,1.37777777777778,0.0772246643697279,0.797285835453774,2
1,150,100,"DEC","dec-sce",4141,8613,0,0.272779268775573,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.630517023959647,0.753012048192771,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.42222222222222,0.0772246643697279,0.831212892281595,2
1,150,100,"DEC","dec-sce",4141,8614,0,0.268379603150161,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.37777777777778,0.0772246643697279,0.814249363867684,2
1,150,100,"DEC","dec-sce",4141,8615,0,0.268379603150161,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.37777777777778,0.0772246643697279,0.814249363867684,2
1,150,100,"DEC","dec-sce",4141,8616,0,0.268379603150161,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.37777777777778,0.0772246643697279,0.814249363867684,2
1,150,100,"DEC","dec-sce",4141,8617,0,0.268379603150161,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.37777777777778,0.0772246643697279,0.814249363867684,2
1,150,100,"DEC","dec-sce",4141,8618,0,0.268379603150161,0.670016750418761,0,0.134408602150538,0.32599837000815,0.0664010624169987,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.504413619167718,0.753012048192771,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.37777777777778,0.0772246643697279,0.814249363867684,2
1,150,100,"DEC","dec-sce",4141,8619,0,0.28597826565181,0.753768844221105,0,0.134408602150538,0.32599837000815,0.132802124833997,0,0,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.630517023959647,0.903614457831325,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.55555555555556,0.0772246643697279,0.882103477523325,2
1,150,100,"DEC","dec-sce",4141,8620,0,0.281578600026398,0.753768844221105,0,0.134408602150538,0.32599837000815,0.132802124833997,0,0,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.630517023959647,0.828313253012048,0,0.124223602484472,0,0,0,1.19489081170169,0.00553955240416574,1.51111111111111,0.0772246643697279,0.865139949109415,2
1,150,100,"DEC","dec-sce",4141,8621,0,0.290377931277223,0.837520938023451,0,0.134408602150538,0.32599837000815,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.630517023959647,0.828313253012048,0,0.124223602484472,0,0,0,1.27729707457767,0.00553955240416574,1.51111111111111,0.0772246643697279,0.899067005937235,2
1,150,100,"DEC","dec-sce",4141,8622,0,0.290377931277223,0.837520938023451,0,0.134408602150538,0.32599837000815,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.630517023959647,0.828313253012048,0,0.124223602484472,0,0,0,1.27729707457767,0.00553955240416574,1.51111111111111,0.0772246643697279,0.899067005937235,2
1,150,100,"DEC","dec-sce",4141,8623,0,0.307976593778873,0.921273031825796,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.48721071863581,0.423131170662906,0.630517023959647,0.978915662650602,0,0.124223602484472,0,0,0,1.35970333745365,0.00553955240416574,1.6,0.0831650231673993,0.949957591178965,2
1,150,100,"DEC","dec-sce",4141,8624,0,0.329974921905935,0.921273031825796,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.609013398294762,0.493653032440056,0.630517023959647,1.12951807228916,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.73333333333333,0.0891053819650707,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8625,0,0.351973250032997,0.921273031825796,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.564174894217207,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.86666666666667,0.0950457407627421,1.08566581849025,2
1,150,100,"DEC","dec-sce",4141,8626,0,0.351973250032997,0.921273031825796,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.564174894217207,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.86666666666667,0.0950457407627421,1.08566581849025,2
1,150,100,"DEC","dec-sce",4141,8627,0,0.347573584407585,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.564174894217207,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.82222222222222,0.0950457407627421,1.06870229007634,2
1,150,100,"DEC","dec-sce",4141,8628,0,0.347573584407585,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.564174894217207,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.82222222222222,0.0950457407627421,1.06870229007634,2
1,150,100,"DEC","dec-sce",4141,8629,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8630,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8631,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8632,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8633,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8634,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8635,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8636,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8637,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8638,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8639,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8640,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8641,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8642,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8643,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8644,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8645,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8646,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8647,0,0.343173918782173,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.882167611846251,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.5245158632056,0.00553955240416574,1.77777777777778,0.0950457407627421,1.05173876166243,2
1,150,100,"DEC","dec-sce",4141,8648,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8649,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8650,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8651,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8652,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8653,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8654,0,0.33877425315676,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.819155639571518,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.48331273176761,0.00553955240416574,1.77777777777778,0.0950457407627421,1.03477523324852,2
1,150,100,"DEC","dec-sce",4141,8655,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8656,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8657,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8658,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8659,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8660,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8661,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8662,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8663,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8664,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8665,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8666,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8667,0,0.334374587531348,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.28012048192771,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.77777777777778,0.0950457407627421,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8668,0,0.329974921905935,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.20481927710843,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.73333333333333,0.0891053819650707,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8669,0,0.329974921905935,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.20481927710843,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.73333333333333,0.0891053819650707,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8670,0,0.329974921905935,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.20481927710843,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.73333333333333,0.0891053819650707,1.01781170483461,2
1,150,100,"DEC","dec-sce",4141,8671,0,0.329974921905935,0.837520938023451,0,0.134408602150538,0.407497962510187,0.132802124833997,0,0.0765696784073507,0,0,0.756143667296786,0.802407221664995,0.730816077953715,0.493653032440056,0.630517023959647,1.20481927710843,0,0.124223602484472,0,0,0,1.44210960032962,0.00553955240416574,1.73333333333333,0.0891053819650707,1.01781170483461,2
