"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Boramae_risk","Cheongnim_risk","Cheongryong_risk","Daehak_risk","Euncheon_risk","Haengun_risk","Inheon_risk","Jowon_risk","Jungang_risk","Miseong_risk","Nakseongdae_risk","Namheon_risk","Nangok_risk","Nanhyang_risk","Samseong_risk","Seowon_risk","Shillim_risk","Shinsa_risk","Shinwon_risk","Sunghyeon_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,150,100,"DEC","dec-sce",6887,8477,0,0.382770909410885,0.670016750418761,0,0.134408602150538,0.570497147514263,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.73053152039555,0.022158209616663,1.82222222222222,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8478,0,0.382770909410885,0.670016750418761,0,0.134408602150538,0.570497147514263,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.73053152039555,0.022158209616663,1.82222222222222,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8479,0,0.382770909410885,0.670016750418761,0,0.134408602150538,0.570497147514263,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.73053152039555,0.022158209616663,1.82222222222222,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8480,0,0.378371243785472,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.82222222222222,0.0653633608651732,1.27118644067797,2
1,150,100,"DEC","dec-sce",6887,8481,0,0.378371243785472,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.82222222222222,0.0653633608651732,1.27118644067797,2
1,150,100,"DEC","dec-sce",6887,8482,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8483,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8484,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8485,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8486,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8487,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8488,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8489,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8490,0,0.37397157816006,0.670016750418761,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.243605359317905,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.77777777777778,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8491,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8492,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8493,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8494,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8495,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8496,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8497,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8498,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8499,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8500,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8501,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8502,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8503,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8504,0,0.39157024066171,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.44927536231884,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.95555555555556,0.071305484580189,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8505,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8506,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8507,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8508,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8509,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8510,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8511,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8512,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8513,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8514,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8515,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8516,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8517,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8518,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8519,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8520,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8521,0,0.387170575036297,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.38626339004411,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.91111111111111,0.0653633608651732,1.30508474576271,2
1,150,100,"DEC","dec-sce",6887,8522,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8523,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8524,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8525,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8526,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8527,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8528,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8529,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8530,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8531,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8532,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8533,0,0.382770909410885,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.77574047954866,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.68932838895756,0.022158209616663,1.86666666666667,0.0653633608651732,1.28813559322034,2
1,150,100,"DEC","dec-sce",6887,8534,0,0.378371243785472,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.64812525751957,0.022158209616663,1.86666666666667,0.0653633608651732,1.27118644067797,2
1,150,100,"DEC","dec-sce",6887,8535,0,0.378371243785472,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.64812525751957,0.022158209616663,1.86666666666667,0.0653633608651732,1.27118644067797,2
1,150,100,"DEC","dec-sce",6887,8536,0,0.378371243785472,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.601805416248746,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.64812525751957,0.022158209616663,1.86666666666667,0.0653633608651732,1.27118644067797,2
1,150,100,"DEC","dec-sce",6887,8537,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8538,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8539,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8540,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8541,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8542,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8543,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8544,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8545,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8546,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8547,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
1,150,100,"DEC","dec-sce",6887,8548,0,0.37397157816006,0.753768844221105,0,0.134408602150538,0.488997555012225,0,0,0.0765696784073507,0,0,1.32325141776938,0.501504513540622,0.365408038976857,0.705218617771509,0.504413619167718,1.58132530120482,0,0.124223602484472,0,0,0.126823081800888,1.60692212608158,0.022158209616663,1.86666666666667,0.0653633608651732,1.25423728813559,2
