"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Boramae_risk","Cheongnim_risk","Cheongryong_risk","Daehak_risk","Euncheon_risk","Haengun_risk","Inheon_risk","Jowon_risk","Jungang_risk","Miseong_risk","Nakseongdae_risk","Namheon_risk","Nangok_risk","Nanhyang_risk","Samseong_risk","Seowon_risk","Shillim_risk","Shinsa_risk","Shinwon_risk","Sunghyeon_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,150,100,"DEC","dec-sce",6259,8738,0,0.422367900039597,1.00502512562814,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.62222222222222,0.13037037037037,1.26409292791254,2
1,150,100,"DEC","dec-sce",6259,8739,0,0.422367900039597,1.00502512562814,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.62222222222222,0.13037037037037,1.26409292791254,2
1,150,100,"DEC","dec-sce",6259,8740,0,0.422367900039597,1.00502512562814,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.62222222222222,0.13037037037037,1.26409292791254,2
1,150,100,"DEC","dec-sce",6259,8741,0,0.422367900039597,1.00502512562814,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.62222222222222,0.13037037037037,1.26409292791254,2
1,150,100,"DEC","dec-sce",6259,8742,0,0.422367900039597,1.00502512562814,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.62222222222222,0.13037037037037,1.26409292791254,2
1,150,100,"DEC","dec-sce",6259,8743,0,0.422367900039597,1.00502512562814,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.62222222222222,0.13037037037037,1.26409292791254,2
1,150,100,"DEC","dec-sce",6259,8744,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8745,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8746,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8747,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8748,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8749,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8750,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8751,0,0.413568568788772,0.921273031825796,0,0,0.97799511002445,0.199203187250996,0,0,0,0,0.756143667296786,0.802407221664995,0.365408038976857,1.41043723554302,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.44210960032962,0.0110791048083315,2.53333333333333,0.13037037037037,1.22992825418517,2
1,150,100,"DEC","dec-sce",6259,8752,0,0.431167231290422,0.921273031825796,0,0,1.05949470252649,0.199203187250996,0,0,0,0,0.819155639571518,0.902708124373119,0.365408038976857,1.48095909732017,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.60692212608158,0.0110791048083315,2.53333333333333,0.13037037037037,1.2982576016399,2
1,150,100,"DEC","dec-sce",6259,8753,0,0.431167231290422,0.921273031825796,0,0,1.05949470252649,0.199203187250996,0,0,0,0,0.819155639571518,0.902708124373119,0.365408038976857,1.48095909732017,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.60692212608158,0.0110791048083315,2.53333333333333,0.13037037037037,1.2982576016399,2
1,150,100,"DEC","dec-sce",6259,8754,0,0.431167231290422,0.921273031825796,0,0,1.05949470252649,0.199203187250996,0,0,0,0,0.819155639571518,0.902708124373119,0.365408038976857,1.48095909732017,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.60692212608158,0.0110791048083315,2.53333333333333,0.13037037037037,1.2982576016399,2
1,150,100,"DEC","dec-sce",6259,8755,0,0.431167231290422,0.921273031825796,0,0,1.05949470252649,0.199203187250996,0,0,0,0,0.819155639571518,0.902708124373119,0.365408038976857,1.48095909732017,1.26103404791929,0.978915662650602,0.175284837861525,0,0,0,0,1.60692212608158,0.0110791048083315,2.53333333333333,0.13037037037037,1.2982576016399,2
1,150,100,"DEC","dec-sce",6259,8756,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8757,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8758,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8759,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8760,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8761,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8762,0,0.475163887544547,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.882167611846251,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.12951807228916,0.175284837861525,0,0,0,0,1.81293778327153,0.0110791048083315,2.75555555555556,0.142222222222222,1.43491629654937,2
1,150,100,"DEC","dec-sce",6259,8763,0,0.466364556293722,1.08877721943049,0,0.0672043010752688,1.05949470252649,0.265604249667995,0,0,0,0,0.819155639571518,1.10330992978937,0.365408038976857,1.55148095909732,1.26103404791929,1.05421686746988,0.175284837861525,0,0,0,0,1.77173465183354,0.0110791048083315,2.71111111111111,0.136296296296296,1.41783395968569,2
1,200,100,"DEC","dec-sce",6259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,200,100,"DEC","dec-sce",6259,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
