"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Boramae_risk","Cheongnim_risk","Cheongryong_risk","Daehak_risk","Euncheon_risk","Haengun_risk","Inheon_risk","Jowon_risk","Jungang_risk","Miseong_risk","Nakseongdae_risk","Namheon_risk","Nangok_risk","Nanhyang_risk","Samseong_risk","Seowon_risk","Shillim_risk","Shinsa_risk","Shinwon_risk","Sunghyeon_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,150,100,"DEC","dec-sce",502,8416,0,0.263979937524748,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.903614457831325,0,0,0,0.109051254089422,0,1.31850020601566,0,1.24444444444444,0.0654528144710223,0.827283471213912,2
1,150,100,"DEC","dec-sce",502,8417,0,0.263979937524748,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.903614457831325,0,0,0,0.109051254089422,0,1.31850020601566,0,1.24444444444444,0.0654528144710223,0.827283471213912,2
1,150,100,"DEC","dec-sce",502,8418,0,0.259580271899336,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.27729707457767,0,1.24444444444444,0.0654528144710223,0.810400135066689,2
1,150,100,"DEC","dec-sce",502,8419,0,0.259580271899336,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.27729707457767,0,1.24444444444444,0.0654528144710223,0.810400135066689,2
1,150,100,"DEC","dec-sce",502,8420,0,0.259580271899336,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.27729707457767,0,1.24444444444444,0.0654528144710223,0.810400135066689,2
1,150,100,"DEC","dec-sce",502,8421,0,0.259580271899336,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.27729707457767,0,1.24444444444444,0.0654528144710223,0.810400135066689,2
1,150,100,"DEC","dec-sce",502,8422,0,0.259580271899336,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.852618757612667,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.27729707457767,0,1.24444444444444,0.0654528144710223,0.810400135066689,2
1,150,100,"DEC","dec-sce",502,8423,0,0.255180606273923,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.23609394313968,0,1.24444444444444,0.0654528144710223,0.793516798919467,2
1,150,100,"DEC","dec-sce",502,8424,0,0.255180606273923,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.23609394313968,0,1.24444444444444,0.0654528144710223,0.793516798919467,2
1,150,100,"DEC","dec-sce",502,8425,0,0.255180606273923,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.23609394313968,0,1.24444444444444,0.0654528144710223,0.793516798919467,2
1,150,100,"DEC","dec-sce",502,8426,0,0.255180606273923,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.23609394313968,0,1.24444444444444,0.0654528144710223,0.793516798919467,2
1,150,100,"DEC","dec-sce",502,8427,0,0.255180606273923,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.23609394313968,0,1.24444444444444,0.0654528144710223,0.793516798919467,2
1,150,100,"DEC","dec-sce",502,8428,0,0.255180606273923,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.828313253012048,0,0,0,0.109051254089422,0,1.23609394313968,0,1.24444444444444,0.0654528144710223,0.793516798919467,2
1,150,100,"DEC","dec-sce",502,8429,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8430,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8431,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8432,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8433,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8434,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8435,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8436,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8437,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8438,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8439,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8440,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8441,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8442,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8443,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8444,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8445,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8446,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8447,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8448,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8449,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8450,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8451,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8452,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8453,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8454,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8455,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8456,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8457,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8458,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8459,0,0.250780940648511,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.702106318956871,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.19489081170169,0,1.24444444444444,0.0654528144710223,0.776633462772244,2
1,150,100,"DEC","dec-sce",502,8460,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8461,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8462,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8463,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8464,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8465,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8466,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8467,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8468,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8469,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8470,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.705218617771509,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.1536876802637,0,1.24444444444444,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8471,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8472,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8473,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8474,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8475,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8476,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8477,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8478,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8479,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8480,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8481,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8482,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8483,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8484,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8485,0,0.241981609397686,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.24444444444444,0.0654528144710223,0.742866790477798,2
1,150,100,"DEC","dec-sce",502,8486,0,0.237581943772273,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.564174894217207,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.07128141738772,0,1.24444444444444,0.0654528144710223,0.725983454330576,2
1,150,100,"DEC","dec-sce",502,8487,0,0.237581943772273,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.564174894217207,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.07128141738772,0,1.24444444444444,0.0654528144710223,0.725983454330576,2
1,150,100,"DEC","dec-sce",502,8488,0,0.237581943772273,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.564174894217207,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.07128141738772,0,1.24444444444444,0.0654528144710223,0.725983454330576,2
1,150,100,"DEC","dec-sce",502,8489,0,0.237581943772273,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.564174894217207,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.07128141738772,0,1.24444444444444,0.0654528144710223,0.725983454330576,2
1,150,100,"DEC","dec-sce",502,8490,0,0.237581943772273,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.730816077953715,0.564174894217207,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.07128141738772,0,1.24444444444444,0.0654528144710223,0.725983454330576,2
1,150,100,"DEC","dec-sce",502,8491,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.852618757612667,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.28888888888889,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8492,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.852618757612667,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.28888888888889,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8493,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.852618757612667,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.28888888888889,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8494,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.852618757612667,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.28888888888889,0.0654528144710223,0.759750126625021,2
1,150,100,"DEC","dec-sce",502,8495,0,0.246381275023098,0.586264656616415,0,0,0.488997555012225,0,0,0.0765696784073507,0,0,0.315059861373661,0.601805416248746,0.852618757612667,0.634696755994358,0.504413619167718,0.753012048192771,0,0,0,0.109051254089422,0,1.11248454882571,0,1.28888888888889,0.0654528144710223,0.759750126625021,2
