no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
5346,2017-04-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,16,31,35,31,32,22,18,22,11,17,-999,-999,-999,-999,-999
5347,2017-04-28,pm10,home,52,34,16,7,5,8,3,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,52,37,43,38
5348,2017-04-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,13,7,9,23,27,27,26,42,41,51,-999,-999,-999,-999,-999
5349,2017-04-29,pm10,home,38,52,54,40,46,46,43,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,66,64,66,43
5350,2017-04-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,44,45,42,49,48,44,43,47,68,53,-999,-999,-999,-999,-999
5351,2017-04-30,pm10,home,44,42,35,30,25,22,15,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,21,41,54,39
5352,2017-04-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,38,59,82,85,80,88,70,46,36,29,-999,-999,-999,-999,-999
5353,2017-05-01,pm10,home,41,55,55,66,59,49,72,126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,311,331,309,302,337
5354,2017-05-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,197,257,233,220,198,171,147,160,178,197,250,-999,-999,-999,-999,-999
5355,2017-05-02,pm10,home,407,420,437,448,455,472,450,433,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,123,133,194,203,183
5356,2017-05-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,443,442,405,341,238,221,40.46666667,154,159,133,132,-999,-999,-999,-999,-999
5357,2017-05-03,pm10,home,189,195,178,187,190,208,291,389,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,174,163,159,126,102
5358,2017-05-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,417,383,403,440,403,351,224,176,243,307,232,-999,-999,-999,-999,-999
5359,2017-05-04,pm10,home,96,94,88,92,92,84,78,78,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,72,76,71,63
5360,2017-05-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,78,81,77,83,79,72,46,41,49,45,58,-999,-999,-999,-999,-999
5361,2017-05-05,pm10,home,61,59,60,55,59,60,50,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,96,88,92,94,87
5362,2017-05-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,59,59,58,63,59,68,70,72,78,67,93,-999,-999,-999,-999,-999
5363,2017-05-06,pm10,home,86,89,86,93,94,98,88,67,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,72,73,61,45
5364,2017-05-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,48,47,47,45,37,47,47,41,47,49,-999,-999,-999,-999,-999
5365,2017-05-07,pm10,home,34,38,22,15,6,6,25,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,79,75,66,68
5366,2017-05-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,28,35,50,58,69,86,100,89,68,54,-999,-999,-999,-999,-999
5367,2017-05-08,pm10,home,87,81,69,67,64,55,67,64,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,76,66,65,63
5368,2017-05-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,71,67,62,53,49,40,47,94,96,95,66,-999,-999,-999,-999,-999
5369,2017-05-09,pm10,home,65,66,61,70,63,67,70,75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,23,30,20,17
5370,2017-05-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,81,74,63,54,46,21,18,18,27,12,26,-999,-999,-999,-999,-999
5371,2017-05-10,pm10,home,20,17,16,36,36,26,34,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,10,22,18,21
5372,2017-05-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,44,24,24,19,19,30,21,15,13,15,-999,-999,-999,-999,-999
5373,2017-05-11,pm10,home,18,15,16,13,9,7,13,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,17,6,7,8
5374,2017-05-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,9,3,2,7,13,7,19,19,12,10,-999,-999,-999,-999,-999
5375,2017-05-12,pm10,home,9,8,7,5,8,21,11,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,467,478,346,261,224
5376,2017-05-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,14,21,14,31,47,27,25,29,32,160,-999,-999,-999,-999,-999
5377,2017-05-13,pm10,home,219,199,173,157,139,123,105,95,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81,75,73,74,66
5378,2017-05-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,94,84,87,87,93,89,101,89,88,67,77,-999,-999,-999,-999,-999
5379,2017-05-14,pm10,home,70,65,67,73,73,74,71,69,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,107,102,100,92,95
5380,2017-05-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,68,77,95,107,122,112,99,81,80,97,113,-999,-999,-999,-999,-999
5381,2017-05-15,pm10,home,89,77,85,79,84,77,81,84,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,130,124,130,120,113
5382,2017-05-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,90,81,82,85,107,99,102,113,118,120,141,-999,-999,-999,-999,-999
5383,2017-05-16,pm10,home,111,105,131,121,112,104,104,87,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,48,50,57,51
5384,2017-05-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,87,113,100,77,58,35,40,44,45,51,46,-999,-999,-999,-999,-999
5385,2017-05-17,pm10,home,45,41,48,55,52,58,53,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,81,63,63,59
5386,2017-05-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,43,65,56,52,42,35,39,43,37,47,-999,-999,-999,-999,-999
5387,2017-05-18,pm10,home,47,59,47,58,64,55,45,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,60,46,61,46
5388,2017-05-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,53,50,60,67,65,58,65,68,60,59,-999,-999,-999,-999,-999
5389,2017-05-19,pm10,home,56,62,60,55,53,54,47,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,36,31,25,28
5390,2017-05-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,59,53,51,50,42,47,57,45,38,26,-999,-999,-999,-999,-999
5391,2017-05-20,pm10,home,14,30,28,26,28,33,22,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,45,48,48,57
5392,2017-05-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,13,21,59.79310345,19,13,8,10,15,10,20,-999,-999,-999,-999,-999
5393,2017-05-21,pm10,home,34,62,46,39,44,21,21,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,29,35,35,37
5394,2017-05-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,31,29,46,46,59,53,35,31,23,22,-999,-999,-999,-999,-999
5395,2017-05-22,pm10,home,30,29,32,30,22,19,21,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,57,59,58,48
5396,2017-05-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,21,11,32,28,28,25,37,35,45,42,-999,-999,-999,-999,-999
5397,2017-05-23,pm10,home,47,44,45,47,43,42,48,57,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,79,65,80,82
5398,2017-05-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,68,86,105,99,62,55,68,65,75,72,72,-999,-999,-999,-999,-999
5399,2017-05-24,pm10,home,90,83,79,85,87,88,74,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,115,132,139,128,134
5400,2017-05-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,80,75,71,63,77,79,87,88,80,91,101,-999,-999,-999,-999,-999
5401,2017-05-25,pm10,home,128,130,131,125,117,127,109,124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,76,56,59,74
5402,2017-05-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,119,110,40.06666667,37.83333333,40.8,44.86666667,40.76666667,47.83333333,83,69,68,-999,-999,-999,-999,-999
5403,2017-05-26,pm10,home,77,82,73,65,68,66,75,71,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,30,26,29,31
5404,2017-05-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,67,63,68,52,47,30,37,42,35,36,32,-999,-999,-999,-999,-999
5405,2017-05-27,pm10,home,30,33,32,29,44,39,40,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,64,71,66,66
5406,2017-05-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,21,35,32,40,34,31,33,27,52,80,-999,-999,-999,-999,-999
5407,2017-05-28,pm10,home,61,57,55,50,55,55,56,66,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,54,64,69,63
5408,2017-05-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,80,66,67,67,63,53,47,46,49,50,50,-999,-999,-999,-999,-999
5409,2017-05-29,pm10,home,74,65,66,72,66,61,66,63,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82,81,83,91,94
5410,2017-05-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,46,38,37,36,42,45,52,79,71,75,-999,-999,-999,-999,-999
5411,2017-05-30,pm10,home,92,90,78,89,95,98,89,85,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72,68,60,60,68
5412,2017-05-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,77,79,88,89,100,100,91,61,41,47,47,-999,-999,-999,-999,-999
5413,2017-05-31,pm10,home,59,47,62,51,48,43,38,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53,54,51,35,38
5414,2017-05-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,60,72,51,48,53,68,63,57,50,47,-999,-999,-999,-999,-999
5415,2017-06-01,pm10,home,33,37,23,24,23,23,26,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,99,95,105,99,91
5416,2017-06-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,25,26,15,15,31,33,46,59,64,89,-999,-999,-999,-999,-999
5417,2017-06-02,pm10,home,103,92,89,119,136,132,126,128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,111,119,125,112,104
5418,2017-06-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,128,161,143,119,91,87,110,109,101,106,105,-999,-999,-999,-999,-999
5419,2017-06-03,pm10,home,91,76,76,85,68,64,54,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74,90,96,98,79
5420,2017-06-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,67,81,74,67,43.16666667,50,47,44,49,56,-999,-999,-999,-999,-999
5421,2017-06-04,pm10,home,72,67,56,36,19,15,19,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,55,60,60,56
5422,2017-06-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,36,30,34,44,50,66,66,63,59,66,-999,-999,-999,-999,-999
5423,2017-06-05,pm10,home,53,57,50,47,51,58,50,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,69,56,49,40
5424,2017-06-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,59,72,69,63,66,52,49,54,58,49,65,-999,-999,-999,-999,-999
5425,2017-06-06,pm10,home,39,39,40,34,26,30,31,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56,66,51,46,44
5426,2017-06-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,46,40,47,42,59,56,45,48,56,53,-999,-999,-999,-999,-999
5427,2017-06-07,pm10,home,48,48,53,58,50,53,57,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,61,70,64,61
5428,2017-06-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,43,47,48,41,54,81,78,65,66,49,-999,-999,-999,-999,-999
5429,2017-06-08,pm10,home,61,55,52,49,49,40,39,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,68,84,59,58
5430,2017-06-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,52,54,44,54,54,57,56,52,51,48,-999,-999,-999,-999,-999
5431,2017-06-09,pm10,home,47,37,39,39,38,34,39,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,48,55,52,48
5432,2017-06-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,20,25,26,37,51,61,60,51,58,48,-999,-999,-999,-999,-999
5433,2017-06-10,pm10,home,52,53,39,37,48,49,48,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,103,103,109,87,68
5434,2017-06-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,57,88,88,72,75,69,100,103,113,125,-999,-999,-999,-999,-999
5435,2017-06-11,pm10,home,48,47,41,42,36,31,39,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,54,60,69,69
5436,2017-06-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,48,58,59,62,67,61,63,59,63,57,-999,-999,-999,-999,-999
5437,2017-06-12,pm10,home,73,63,61,50,47,49,47,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,40,34,33,38
5438,2017-06-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,60,75,68,63,67,64,59,45,53,52,51,-999,-999,-999,-999,-999
5439,2017-06-13,pm10,home,45,35,28,29,26,31,38,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,54,56,46,47
5440,2017-06-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,53,54,51,47,58,58,58,54,47,49,-999,-999,-999,-999,-999
5441,2017-06-14,pm10,home,37,42,44,40,32,33,45,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60,51,44,43,43
5442,2017-06-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,55,46,73,69,56.53333333,65.16666667,57,63,70,67,-999,-999,-999,-999,-999
5443,2017-06-15,pm10,home,49,44,50,54,54,58,64,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76,73,72,56,53
5444,2017-06-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,83,71,57,48,45,42,52,83,93,78,-999,-999,-999,-999,-999
5445,2017-06-16,pm10,home,50,45,45,44,41,47,49,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,65,54,46,49
5446,2017-06-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,31,38,42,45,45,30,29,28,23,32,-999,-999,-999,-999,-999
5447,2017-06-17,pm10,home,37,31,18,18,17,20,20,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,76,80,71,67
5448,2017-06-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,22,13,38,22,22,24,75,51,45,74,-999,-999,-999,-999,-999
5449,2017-06-18,pm10,home,66,68,61,70,61,59,78,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,62,56,43,41
5450,2017-06-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,54,59,50,50,55,61,60,61,57,68,-999,-999,-999,-999,-999
5451,2017-06-19,pm10,home,50,48,50,43,42,50,42,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,45,64,56,59
5452,2017-06-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,48,46,58,66,54,40,52,65,59,61,-999,-999,-999,-999,-999
5453,2017-06-20,pm10,home,54,59,63,70,79,67,62,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,60,66,58,56
5454,2017-06-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,82,81,75,89,96,88,74,65,66,67,67,-999,-999,-999,-999,-999
5455,2017-06-21,pm10,home,62,51,55,47,39,34,37,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,40,50,45,41
5456,2017-06-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,44,56,45,58,45,38,38,35,50,52,-999,-999,-999,-999,-999
5457,2017-06-22,pm10,home,55,54,48,44,50,50,35,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,30,21,14,14
5458,2017-06-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,33,39,36,39,44,41,43,33,16,15,-999,-999,-999,-999,-999
5459,2017-06-23,pm10,home,22,13,21,12,15,18,14,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,43,45,42,47
5460,2017-06-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,9,16,21,18,17,18,17,22,18,25,-999,-999,-999,-999,-999
5461,2017-06-24,pm10,home,36,19,17,14,27,24,17,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,18,8,7,7
5462,2017-06-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27.6,12,8,13,5,15,20,32,20,10,3,-999,-999,-999,-999,-999
5463,2017-06-25,pm10,home,7,3,6,3,2,7,4,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,6,5,6,2
5464,2017-06-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,7,8,4,11,9,7,4,5,4,6,-999,-999,-999,-999,-999
5465,2017-06-26,pm10,home,4,3,4,4,3,1,4,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,13,8,10,10
5466,2017-06-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,3,11,5,6,6,1,7,1,8,7,6,-999,-999,-999,-999,-999
5467,2017-06-27,pm10,home,21,15,12,5,5,3,9,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,53,44,44,38
5468,2017-06-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,31,31,37,41,38,32,30,35,35,39,-999,-999,-999,-999,-999
5469,2017-06-28,pm10,home,38,40,44,36,51,66,74,65,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,111,101,108,95,62
5470,2017-06-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,70,78,89,81,79,83,92,73,70,82,104,-999,-999,-999,-999,-999
5471,2017-06-29,pm10,home,70,58,35,20,9,8,2,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,13,21,22,15
5472,2017-06-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,10,5,6,3,9,5,5,10,12,14,-999,-999,-999,-999,-999
5473,2017-06-30,pm10,home,11,14,18,9,12,12,13,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,26,30,25,20
5474,2017-06-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,16,19,19,11,16,15,14,18,26,18,-999,-999,-999,-999,-999
5475,2017-07-01,pm10,home,18,25,29,18,15,24,22,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,41,51,50,46
5476,2017-07-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,34,29,41,44,38,36,30,28,29,32,-999,-999,-999,-999,-999
5477,2017-07-02,pm10,home,41,32,22,28,27,38,33,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,109,76,74,67,60
5478,2017-07-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,62,81,83,90,91,88,109,95,104,115,-999,-999,-999,-999,-999
5479,2017-07-03,pm10,home,56,61,51,44,13,7,10,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,43,49,49,34
5480,2017-07-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,13,10,20,27,15,2,8,7,18,20,-999,-999,-999,-999,-999
5481,2017-07-04,pm10,home,27,28,23,20,21,21,28,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,59,60,69,68
5482,2017-07-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,52,59,60,57,53,59,34.13333333,32.1,50,47,51,-999,-999,-999,-999,-999
5483,2017-07-05,pm10,home,65,55,52,48,43,52,47,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,54,68,76,69
5484,2017-07-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,80,71,71,63,75,70,66,43,33,49,-999,-999,-999,-999,-999
5485,2017-07-06,pm10,home,73,71,66,75,71,62,86,69,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86,77,92,75,69
5486,2017-07-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,63,65,72,49,37,39,68,41,67,85,107,-999,-999,-999,-999,-999
5487,2017-07-07,pm10,home,62,96,95,78,101,110,94,78,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,20,25,25,21
5488,2017-07-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,81,49,33,38,37,34,32,31,20,22,18,-999,-999,-999,-999,-999
5489,2017-07-08,pm10,home,22,21,17,18,18,15,23,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,38,46,33,21
5490,2017-07-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,37,42,40,41,38,24,28,25,27,28,-999,-999,-999,-999,-999
5491,2017-07-09,pm10,home,24,17,17,16,18,23,22,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,31,35,53,65
5492,2017-07-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,29,21,16,21,20,14,12,13,18,21,-999,-999,-999,-999,-999
5493,2017-07-10,pm10,home,33,27,16,22,17,23,24,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,20,11,8,8
5494,2017-07-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,30,23,19,17,13,13,7,16,5,8,-999,-999,-999,-999,-999
5495,2017-07-11,pm10,home,10,8,13,8,6,7,5,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,4,16,13,12
5496,2017-07-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,10,7,15,14,15,11,12,13,8,7,-999,-999,-999,-999,-999
5497,2017-07-12,pm10,home,17,12,15,9,11,12,14,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9,14,13,15,11
5498,2017-07-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,8,13,4,12,10,14,7,13,14,9,-999,-999,-999,-999,-999
5499,2017-07-13,pm10,home,11,7,9,7,9,10,15,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,28,19,16,20
5500,2017-07-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,16,17,16,18,16,18,18,16,19,17,-999,-999,-999,-999,-999
5501,2017-07-14,pm10,home,9,13,9,8,8,8,5,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,20,12,11,12
5502,2017-07-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,13,13,17,11,10,8,16,18,17,15,-999,-999,-999,-999,-999
5503,2017-07-15,pm10,home,11,15,18,10,16,20,11,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,10,21,35,39
5504,2017-07-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,7,21,13,18,16,4,11,14,12,16,-999,-999,-999,-999,-999
5505,2017-07-16,pm10,home,30,34,32,25,15,9,18,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,17,12,20,18
5506,2017-07-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,17,14,15,11,14,9,10,6,11,9,-999,-999,-999,-999,-999
5507,2017-07-17,pm10,home,19,17,21,19,19,17,23,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,33,31,28,27
5508,2017-07-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,5,1,9,17,15,14,29,26,21,18,-999,-999,-999,-999,-999
5509,2017-07-18,pm10,home,24,26,25,21,13,18,15,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,14,20,15,13
5510,2017-07-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,18,24,27,19,21,21,25,13,13,22,-999,-999,-999,-999,-999
5511,2017-07-19,pm10,home,12,15,13,10,16,12,7,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,18,10,15,9
5512,2017-07-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,15,21,12,11,16,10,9,14,8,16,-999,-999,-999,-999,-999
5513,2017-07-20,pm10,home,17,18,20,15,24,27,23,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,9,13,13,11
5514,2017-07-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,22,12,20,12,9,7,13,11,5,19,-999,-999,-999,-999,-999
5515,2017-07-21,pm10,home,11,9,9,8,14,11,9,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,49,35,28,28
5516,2017-07-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,22,20,25,18,23,28,20,28,31,43,-999,-999,-999,-999,-999
5517,2017-07-22,pm10,home,24,32,25,27,30,21,17,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,79,71,72,66
5518,2017-07-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,30,31,30,38,37,41,44,42,63,82,-999,-999,-999,-999,-999
5519,2017-07-23,pm10,home,48,36,43,47,41,48,45,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,40,52,58,55
5520,2017-07-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,77,72,71,65,55,56,53,42,37,38,-999,-999,-999,-999,-999
5521,2017-07-24,pm10,home,57,50,57,47,54,60,59,59,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,48,49,43,41
5522,2017-07-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,68,60,6,8,13,28,32,47,44,47,-999,-999,-999,-999,-999
5523,2017-07-25,pm10,home,32,39,34,33,34,39,35,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,44,41,49,48
5524,2017-07-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,40,48,39,29,25,51,45,44,44,39,-999,-999,-999,-999,-999
5525,2017-07-26,pm10,home,38,43,46,50,45,49,45,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,2,7,7,12
5526,2017-07-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,42,37,31,34,39,36,35,38,19,14,-999,-999,-999,-999,-999
5527,2017-07-27,pm10,home,16,21,17,6,6,2,5,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,23,22,18,10
